label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
1,88718392356738.77,1063177824119.1128,340984965936.4252,161999261667.1067,97899603727.69029,68911773357.64026,49997116233.14015,36072006123.12427,19016706625.738857,13867565058.89772,11940337787.881413,9786009428.88929,8713789525.344004,7788978484.063689,7300647933.79567,5854392626.455742,5674604115.886866,5667092254.813305,5260543554.064003,4059302612.629638,3666164421.924396,2884670493.259365,2582066186.7476854,2547337624.244688,2478821681.2790713,2324984976.083811,2259210488.769401,2246665435.0018425,2223962167.0373,307446834.2082573
1,127935451405059.8,1742499800995.8105,534639120587.13306,235473550451.19064,137083104761.2753,95249036773.23624,70868378661.05956,46526147735.726364,23896369249.324806,16534468526.692272,16322057461.409628,12639628882.08762,11499883810.919685,9512454426.700163,7057858391.741584,6303503146.565435,6422102192.269595,5393676131.182267,4520225066.217937,4441664502.335965,3868545217.0917826,3533739504.482044,3506019800.359503,3203732227.102939,3184151476.1496897,3027057788.0500183,3398082176.448268,3224004333.1849895,2995831624.049383,313906271.3934928
1,129645511019134.62,956343391059.1248,245942867548.72314,105358209956.20169,55554427904.52417,40311592765.80193,29249899981.975945,20671794796.707077,8551963380.718885,6041320237.49635,4633407413.677363,3877268756.9392614,3309304511.508287,3069876381.412298,2626997393.3303246,2064875482.4557402,2049761590.7560833,1971952791.2398763,1566466202.960947,1472178828.7210004,1314613183.160715,1261277630.835822,1208705047.0907583,1082145947.918408,995378199.1432161,963311000.5637937,961829060.1552126,874082767.1685412,929405169.7003307,186726842.3828194
1,117887785239008.25,859584524658.0234,240682704682.86737,110490300054.52556,63189459246.883316,46796839247.04606,32176538228.823524,25345690609.820816,14494572297.532,10039367564.531467,7544922968.195506,5794655233.86836,4958773412.247721,4424807508.24033,3861261499.985773,3219702725.954649,2702973571.405505,2392379678.930213,2053302177.2076263,1854187871.9078395,1781699599.6858873,1485253468.0332727,1338317716.3158302,1240615227.8706465,1079566691.8076937,1076290122.1774678,1020564109.4354626,939789769.8361813,909862475.8052956,220348483.81864348
1,107912125991972.66,857866339797.2036,224909305101.69336,96822963012.50449,59473046895.03914,38120366772.4796,28235032785.22139,20990021527.40979,7403866217.500869,5605594509.872791,4132436252.55534,3408686364.6768775,2751529735.0698433,2504026666.825886,2228214803.144436,2011101141.0307093,1895082160.0514517,1617911930.452025,1380976175.8653722,1305887808.6224945,1176694797.1969252,1061908425.3923556,1023598067.1873776,943227853.6521862,883833235.2526262,855917574.0178597,888333998.1850758,774324059.157746,780993860.6822627,168700954.39964432
1,120881406540268.45,500267136901.5149,145559868999.15076,62284296531.65173,39847355608.886154,27954449360.080326,20901344461.797318,13589927584.40138,4710007339.355134,3536201413.618587,2914227184.0518203,2472218676.8003607,2124741072.3505678,1782677205.5382288,1617399724.7388144,1373433329.3134723,1336706047.371398,1138210534.010337,1062580832.3938254,956176517.0028315,927937705.2519933,828157313.2913482,741272299.9658903,688067993.4471112,672810138.6825666,652410410.8351821,645602985.4172456,583038735.9585654,577297361.0246472,145513198.62793723
1,108683466763113.81,1051430573028.1902,279294775585.8599,121810235924.8288,67651178368.96033,45970140737.115074,34614018905.869705,24741752763.250145,9844877585.641466,5977555733.851707,5044392673.104604,3819214875.130892,3299597939.1907263,2809676169.730238,2673030298.598064,2125285697.5034223,1986583902.5916286,1862585764.0031877,1567148428.868947,1467944925.4863582,1365730706.1608846,1061674289.4280088,1115736083.6363926,947633688.2197262,1027221464.521325,918882503.0863907,905812988.8290229,784032691.5673571,833966945.4395285,177442024.50698742
1,291832527936948.3,1120571335129.3013,258918600443.72333,90003499348.945,47502736001.24956,33650103650.88543,25040268075.260754,16689979482.842842,6642538096.300022,5452229631.315512,4671634781.033129,3944092450.861807,3340887436.035653,3150868743.942689,2789563471.0445986,2394321081.123065,2209395792.8281403,2107807766.5075164,1852453549.2362957,1738112083.2277951,1587782992.942155,1456231248.7619858,1374786577.609067,1333234086.8869188,1200735016.2154632,1234319989.047452,1179278377.1143756,1094251108.4373627,1100130956.093659,202888385.83638486
1,122156810972200.6,2890437071687.2207,896464914593.7983,438068400162.44214,240066715122.49725,157746762228.79547,100611114894.1127,73636900417.34906,45081267571.735016,33248659305.297035,27174300593.37001,21023396703.088585,16968791058.015972,15362109551.463554,12728132176.880497,10895720079.204615,10242922301.028355,7224209601.546214,6191849716.051065,5174636605.022722,4969062207.540171,3779931354.0241146,3752616291.3594966,3256156637.631723,2921438402.443561,2906264208.1881447,2597169135.99355,2361200578.026094,2340873443.862006,542561107.4029801
1,100057068004414.53,2185100057406.8035,589366000345.8508,275651000318.81476,156399642135.12103,86151264763.57735,55530418001.104935,39726538689.987045,27724540933.817635,26015357111.75839,24269288378.74843,18632981585.861065,11450017501.829144,9566737730.118935,8516269090.155264,7253832173.820456,6288232579.582271,4908039313.884379,4058009346.1609707,4099450236.1906443,4413896201.412548,3655218813.790932,2602111492.066988,2055759782.012411,2068345074.2781584,2448354693.8540554,2094055805.2681086,2214858123.5881248,2155680723.1598883,384045879.85947335
1,98347729872381.78,657440599130.8364,197218177591.95984,84660295844.42809,48593973715.78882,30588830718.325577,21702630494.31608,15475028817.583256,8023396057.760792,7119719563.245392,7270750614.591861,6000163198.15691,5829451821.699364,6003241219.33769,7029939535.276973,4772592534.698858,3599088937.629447,3356850142.402008,2743717480.331888,2377464041.7003713,1938526333.408126,1811219127.2717924,1668599586.2605045,1566739389.3569255,1334673927.9833636,1588938616.8959992,1367931814.8226948,1234713366.5799773,1197959821.022923,195872382.55411613
1,131777680708351.05,2059919099327.8237,499279882959.0451,210083687195.35687,110566611551.22879,57700445684.24025,37873231159.91232,28322711247.031944,15155362355.815008,11746100830.379007,10751423619.548498,9227336558.988813,8188448171.8908615,8783508967.49701,8357447778.161575,9042044989.767176,9741219276.071585,9437803072.000034,8346856221.846082,11997134173.387589,7087574957.702724,5392139160.312786,4048880883.2142735,4162164902.5636773,2887071900.1760154,2586674799.7268424,2422109792.878226,2520167400.8625174,2191743050.958947,418667928.5783955
1,120905041894800.86,1358861891898.3066,362715105551.14624,179510357696.84454,108672288414.84338,70852782066.7484,53489259050.34721,40257539386.04163,18507841403.823288,13685655436.59933,11590282644.678072,9816145652.92791,8219151974.595832,7026480557.471803,6503581752.273911,4355858747.506813,4293261993.302835,3782961266.4770694,3273089443.8343644,3045154238.259329,2575566401.6841655,2382769366.600507,2196793853.5990744,2013868392.301269,1798086858.9181871,1870160410.0663218,1848822588.8271506,1836787106.4079235,1861307472.6054702,301214464.0887841
1,168971883488414.78,3921607490336.381,1019909148780.9567,463428341285.9061,269761504435.53818,173980432780.23328,120974406114.6164,85342655631.79465,58375095107.26064,42541622437.19489,36387595984.89722,29741855753.72306,26094741756.515846,22585819511.88022,20700285923.39476,19662057586.56073,17961958860.954247,15453109350.935734,13349486836.738173,10534605263.957024,8895761036.44355,7934074994.689211,6858916903.2006445,6309409289.630909,5721119628.040332,5318877416.78692,4774629724.555005,4286901200.231301,4407814157.837159,961360517.3594389
1,95484684017154.88,784910814866.3505,238345630168.13696,104775116436.99539,55905108869.71178,34329128918.436905,22691797952.40937,16143389798.554417,7066945944.487468,5544630624.276852,5346528537.084491,4775952306.7027025,5287850821.69533,9229233417.872892,9006040810.930191,7721358170.587596,3890442474.7644854,2989627289.3472433,2644072058.794785,2706189767.422146,2015132235.3593812,1675176275.8061066,1627336555.0828838,1474583114.8115811,1394357767.1543627,1537724860.7255373,1599986889.943109,1357983552.976962,1395291499.8214507,250895233.88057196
1,142226545328738.7,1157139383573.3337,373220306085.8233,165487654696.93613,106630892579.81772,62730083165.619415,48546669939.3982,31288208155.407784,15093042855.820118,11977877995.364458,9986063759.265617,8140576659.603476,6633629723.831933,8290597089.394528,10797576230.068352,7817659241.382441,4991619305.142075,3968164925.7978706,3595977638.0555754,3031194671.212223,2675953214.525792,2479744567.98882,2517918449.860622,2358356673.4950495,1899626626.2209604,1731053085.301746,1810665064.4075985,1762116085.5955148,1873786161.5305295,395941320.09581983
1,112239899379946.06,2398242247752.8057,724591290210.634,332053375265.83264,181548901354.25592,118964523374.02728,77929688284.9145,55947050489.59432,37876906637.12453,28450830191.383656,23838030133.21493,21612508083.768673,17383865010.987087,14657668761.05289,13761965404.101158,11428552597.402073,11257769762.414436,8853502425.42196,6933461427.361568,6388109485.483377,5035157206.561369,4174854534.4713454,4069797661.64256,3652677244.9662905,3084500389.7053823,2927426904.7590003,2604663776.4687643,2780565610.0454636,2784037003.2759333,590851965.2610538
1,90488392907379.25,557732445637.9019,160023852767.94788,76234335026.72357,41672272715.3114,25584341878.424408,17635328618.979088,13246110561.606968,9368128570.590164,7322740750.001579,6366162570.544422,5822875116.193268,5050796142.474527,4975925521.093317,4827424323.817184,5248185715.317262,4775082634.847299,3920540436.059695,3637581238.1991806,3032961687.983386,2440811291.011882,2100507820.9952037,1951659353.8779378,1730915200.4374652,1526822415.2459939,1568899464.431253,1581140340.1151683,1505452618.966919,1531305191.916339,205814064.74501374
1,120495413803776.56,861015237037.2169,245909377221.47348,118030348772.97377,74096253646.70706,44846366582.950836,32617300780.298733,20808774912.317566,10083971491.630213,7733550520.633635,7260016165.703972,6567609894.076661,5826316901.837643,5835917124.512537,5814951570.1060295,7096491558.632824,6458312763.742292,5078502675.239901,4588005712.790574,2988833782.3062916,2413516590.432058,2036510210.0053024,2227159841.6380258,2049999711.347744,1767835551.4512029,1674244906.2708082,1574110437.1820004,1476136038.777272,1458180631.1818407,300519349.0090667
1,126758510002866.02,1412617954377.578,345655593367.92053,144542840680.4223,83493157744.55756,46349856337.72515,32469182337.715317,21491968888.94799,9098723474.896751,6906270022.05757,5713010992.825674,5571614465.835787,5263817093.311055,6009355621.9751425,7348076644.219535,7921132865.872553,10125652592.968952,9058693193.530663,6275330790.879532,4374334027.213127,3710687079.6916933,2565858600.1964045,2435718474.4879713,2169746838.4625034,1853567040.3863974,1787013392.0627959,1554338372.7947032,1659861205.5623913,1662449484.5731034,411641745.3160677
1,72035746747854.0,744082827341.5308,242717954063.48166,103367278589.2898,50268068657.196655,34814482810.68584,22451784781.55263,18612728326.17791,11846475427.142296,10592280992.447561,8931746374.603989,6903131083.508654,5861691206.446505,5555228612.310576,5672676015.527012,4756086118.737659,4464722582.223215,4295359009.539064,3431403378.1716347,2913958002.0541487,2268769704.237154,2033503427.961221,1989764801.3600855,1702770939.5651627,1408741859.2440968,1422309528.4627821,1341495705.6923885,1328204178.2551088,1332673662.9696903,291243601.62870544
1,121895886604006.34,2935098342158.2446,825873226548.8318,388183300129.4704,226117571326.76434,149838791025.23004,107555888637.26703,73613775955.18376,35911183372.952034,25703438623.133224,21795092320.313137,17987092122.616142,15602911766.224499,13186371926.707073,12273571336.507462,10107250219.141376,9690432703.525196,10254873104.134705,6962355440.023386,5391828366.452225,4999849579.440308,4492284279.319239,4592197276.959774,4043777714.0270367,3463322673.684621,3022570854.352514,2803160967.37733,2377411156.5077686,2776746861.46115,668731207.8121827
1,134411449662037.06,1192830179420.625,371167950078.124,186186473288.13452,103192507299.45454,64869275428.28067,48890919292.16484,33202440621.544243,8844337754.415062,5367099290.42584,4716985672.376009,3406083238.566166,2848442811.4329214,2908549458.8825216,2464126976.2668743,1952377456.8867598,1768137117.3636975,1616037620.7032743,1429713697.9232383,1345876810.693708,1135930725.8139734,993606130.0694911,1013067269.0436488,842938367.9426296,810641627.0582352,746643091.0184865,692029919.89999,699612798.3539727,687706517.514393,166851301.94715327
1,117528294460470.78,1063206092759.3118,333613370248.96686,176709770123.27252,90552610775.87836,62850153426.851715,52710642807.77464,38653388235.73173,17383845842.79017,14785424812.404728,10317378347.454247,8012293380.928568,6173194987.168791,5979660923.44178,5069046986.888072,4129761575.1447763,3575654488.872547,3323484637.5519686,2865235884.147533,2708727772.0924063,2423940396.0327744,2072561089.7570279,1949808776.2426414,1756617593.3957443,1727428544.976522,1593007890.208729,1458305649.0184674,1446144429.393415,1374172893.0480895,349055322.4673923
1,103050418921358.0,1006750759384.0952,352490321358.96985,156739089979.81244,79617463988.12193,51070473636.68828,41194398024.815155,34346477333.249397,15170943117.32528,10857158954.760792,9553193094.86496,7951558138.662489,6655769924.647518,5729097988.075087,4762692866.344662,4387457152.129385,4189188997.552235,3505423747.503645,3181770274.784253,2918178864.291469,2616224663.424985,2391570088.326769,2254191325.9830246,2386527527.100544,2237151418.1572065,2244983499.964146,2157361747.3589196,2107986550.292838,2218184666.244952,413288196.4451747
1,120402248291052.97,645129159695.5571,175215579002.634,79393661064.2225,44490828669.712326,31131820172.39217,25198269900.658115,16764377219.230637,4751643135.563399,3181555610.296983,2814925062.920829,2372724461.469015,2093647642.3236294,1900325082.4741778,1627652645.0485816,1450068117.3872387,1281250613.80037,1145682677.7550278,1016526279.9672987,958957285.0132706,873411324.5342863,732500187.9284449,717499819.958708,633930577.7287216,597767529.8078866,565862816.0516133,530728626.067799,511609079.44375074,489437964.05529183,120601570.01378319
1,106889300425293.12,1877307783320.1367,622231017666.1119,274422011537.4626,158509496766.49335,95936128641.64775,65009760317.73718,44956827258.16229,24292948481.758385,17794525156.08836,15185956980.21349,11915113540.12767,9507295615.857845,8771348100.83713,7282219778.51963,7620289714.03903,6662045955.598515,5388415923.7423115,4287974294.6862288,3739151354.701907,2973835642.6499987,2595622092.570409,2388786284.3120947,2316653265.1289277,2006202927.4416287,1808041038.0036144,1761247992.665062,1770552689.1826825,1659611716.5285957,424495981.4980775
1,142098037668695.3,3389305910089.421,940406782451.4916,430758429799.2256,230544203996.6186,142801467674.912,97471991899.70927,71805232487.23071,49483190849.10504,38740273345.75736,30585013886.371902,24983583728.413116,21197252646.838627,18186422269.818882,16264202898.861599,14711539967.585596,14451875489.046137,12860575059.943104,9816606372.921001,8034864540.710256,7203003769.198341,6556922006.248513,5866326598.7814045,5054552836.3980465,4560926196.759055,4184068025.244376,3998249663.1619787,3786574870.6491785,3795324408.4138584,833300754.847404
1,133086344737299.0,745502618468.751,218133441108.0959,103372637643.0507,57810364114.773766,38555981445.85481,28477787922.460793,18815631155.049072,8793660475.452305,7522264192.394685,6444599336.174779,5970730317.123732,5462230630.689015,7244714015.868342,5813758678.731874,4537628288.506535,3047558737.195144,3405887501.3939486,2451762275.310667,2077948693.0840588,1866492838.0228088,1711532665.6051881,1997380949.7279143,1493633100.653316,1346821503.9481807,1274984870.5270867,1090321722.7263994,1179533083.9144318,1217633902.89208,264492669.998144
1,149968942399713.72,2989892608152.044,920585821377.5593,400761961081.7291,222841042707.82874,143914832123.48663,96929976230.8833,71247438225.21758,48027937520.12507,37044282388.34631,31294135310.677647,25856637323.678505,23452054766.59671,19135152710.20408,19197875640.86805,16471326417.256683,16481930592.83494,10870261985.931316,8306151747.028683,7207972581.576042,5858428447.437889,5278265374.214746,4877340232.784817,4432492755.985559,4317242734.12577,3865268182.299163,3422256951.4780965,3562933100.7210445,3272364774.0742936,813082792.2360332
1,140445400478480.23,1298419453565.1748,391154820067.57495,185332823140.61353,106272511324.83527,71440623317.04703,55147767886.89463,37989347002.08219,13218893506.340958,12199006748.93393,6867424006.081863,4868987031.677752,4003463179.920101,3333463142.8714857,2814214481.8430967,2527440188.9577208,2396750468.198807,2002473626.5481749,1767025678.3782701,1651656897.2899861,1615282090.1048503,1287536956.5154505,1275170195.8688345,1137301614.662469,1049588424.642171,970698560.9070625,938108575.2311432,918730361.8196651,919009919.6207203,213015827.1514173
1,114146968667217.12,961626276271.9424,279785370421.9425,132091902036.24536,80577434657.72922,53951015618.43935,41322271830.098045,29902454019.40571,17486176815.368782,13030520256.220142,10559206755.515484,8233708487.690788,6791022626.942675,5720357518.99419,4958379321.582443,4246787999.4354687,3551569915.9112973,3072753241.5361347,2662608270.265881,2430667363.9151216,2225563019.7727833,2092275527.9000793,1871688110.7462497,1693040103.5615618,1513974729.8981152,1403814221.824417,1417154370.3478205,1312065575.3259153,1366047605.8041224,231553192.55330384
1,137054192084455.92,2563419498181.3345,643749442654.3792,350986540863.4064,191377157376.31775,117944936896.17052,87976073487.39197,55478380922.26486,26339852562.958702,21670334187.174015,16743176562.387474,16860549886.499763,14461151437.666874,14837622956.507675,12914913117.307932,11927401534.060787,12427634134.937431,9688111166.97642,8975762893.434694,7274962288.722798,5487227437.795748,4332170703.8975525,3647405896.058879,3320182522.303401,2661480790.0817714,2706629480.3000813,2466969775.1963577,3023363679.8968787,2864284172.0879602,548313960.5637038
1,123987009130084.14,1317901659751.4663,377136912559.0469,162664350660.0987,85542467536.21042,50718889040.93122,32214300882.840336,22997674585.66929,13452219248.86988,10164645154.181938,9264024395.715519,8619263344.831665,8126607351.125343,9108379148.204071,9953295984.961224,9975340063.268906,12369503207.02662,8103368243.412296,5334786286.719997,4780040214.902619,4138412792.874318,3572472557.0048304,3281754095.7735786,2924560487.768605,2572510501.19485,2473400809.666417,2421006658.4173923,2466286475.644011,2292330345.7976866,500586844.238757
1,95898928433004.31,614329801223.9741,190512312739.44196,87558893811.26395,50341781178.6124,33157460570.40984,23336018739.76837,16767436297.86141,9424910613.757172,7652072221.585203,6785980527.766691,5914990592.436399,5035723501.045586,4732592982.468227,3987545526.119061,4340957889.610337,4264787495.824524,3752318609.3559494,4044329431.664567,2915609068.214424,2321184532.502205,1990497463.6682892,1719056649.3447278,1657044583.400532,1435457788.9593995,1445618746.792439,1410980111.1228929,1296126729.1119146,1378184570.9759936,203772606.59182572
1,289769234397237.4,1597439964123.3413,380602171158.19714,167032380148.27618,113826777411.14708,90057085495.63055,65880410211.53906,51698569803.34105,13549534348.779148,10235427434.444466,8886347959.036762,7565803832.800328,6464117807.30017,5893334481.743948,5161698549.140255,4529067348.615991,4220497306.028689,3857186153.1700983,3342996168.8370132,3180680370.025664,3068162186.131295,2659730075.796787,2722738978.2284923,2392451622.526931,2253523372.16255,2226728544.4037113,2169366725.11968,2032118883.3134046,2193152749.946669,265047541.65285632
1,123970148143641.4,564723261769.1824,154201150637.9109,78175362997.03918,51562954348.94589,32153364385.84536,22762799843.017746,15059848172.044796,6204080106.625822,4768485669.372195,3849565956.1083508,3345395882.0876155,2564929701.0526743,2201706825.1386213,1951084874.712679,1625066569.2112389,1450522726.149291,1220090651.8733513,1061461911.9911112,1034988276.2591549,936775383.2206066,817345858.0972861,715119271.241805,658757101.4568492,555386664.0271895,560382068.9804484,523804863.05839837,493444618.05462843,496650839.08288336,107830897.81340104
1,106698233000160.08,865562029450.9454,272655818512.41937,125952560080.7698,61843908854.251495,41227552673.41943,30469507576.859966,24354203604.634033,12472103338.505455,8390219488.845428,9055382246.54007,9171401302.321205,7406010049.247709,6867937859.349566,6352192307.241722,7268521438.876636,8364237060.38044,5155366124.994347,3705060756.2290297,3137469098.7565184,2660039067.1677604,2078599743.3819993,2223912749.8124194,2174068287.631158,2150952580.6862645,1975057891.188189,1561849052.9162858,1463311823.0974193,1419741253.5226107,327794540.9450749
1,105914073267346.08,869172699777.8318,229465277022.04028,100637598820.64386,52099368658.54083,30773512981.173344,19508515826.883045,13477825786.785664,8270786726.239761,7091123803.385454,7335014671.034882,6566854008.366074,6262649552.14064,6670716354.048769,7604212661.2788315,8561341382.345562,11500975634.636585,6355045622.362009,4046935511.9594965,2593249407.7754207,2373791074.2243085,2122903732.7780197,2006036512.643286,1686380943.5521526,1379259110.2312899,1342356971.210113,1430002575.3171315,1445895592.660311,1575177732.6135168,342184662.2083616
1,136747486553170.58,1316099810410.4478,378281086427.6399,174701359478.7483,94386159335.62485,63863974216.78431,45451757368.41746,32356398799.55123,17775050579.12314,12594759312.145721,10878317996.87719,9855462093.37214,10221155350.015762,11915856456.13741,13350844536.93203,12106620917.913717,7794961355.718555,4562637349.1279545,3635489238.281211,3181651067.3878536,3089037120.8417444,3518561167.0426607,2788952030.9116373,2343959668.078219,2204636588.120073,2212517675.158306,1965842891.1035905,1787387462.2490172,1884968989.1462078,422636641.53374654
1,127940684714574.81,1902692276259.794,698738825024.023,329302127202.185,165844996882.91418,104269508149.73573,69974913050.47842,54765716564.02174,30777333357.550056,23100831241.719223,18513720334.399136,16749308758.843727,12635048019.914478,11880554915.292168,11265992362.5836,12504453999.172752,11702499157.478426,8387113353.064983,5558760001.948621,5663791337.29224,4659546924.666861,4187303728.81435,4069177850.606945,3276877826.4660444,3391634061.8552856,2697963938.0135336,3019110417.924979,3064470609.356543,2897969528.8366346,608130965.2446923
1,162907587226900.5,1350950054878.482,426257227878.1261,217339919209.4324,133317054566.61182,96478236684.95757,74074171185.28847,49444494558.8963,22982467219.419193,18999567433.93103,13857810771.134314,11876899329.5582,9652722565.137314,9045709177.217567,6480171192.789703,5302589937.803419,4821248201.736635,3723290261.833436,3449356011.657185,3090504214.186429,2774429343.9130363,2219996846.8167415,2121714428.1639163,1848060944.202551,1707458572.9532797,1432186465.2899537,1313859034.8287604,1261518045.4538393,1310986064.287531,214624155.3975808
1,83299400874683.75,633648260834.1222,175170251316.94672,72463425070.11917,38402529298.93465,22502706835.297916,14211930045.85588,10671569605.741892,6353602291.041765,5002741291.206215,4796889075.64982,4840997778.376094,4376492685.601155,4275590574.6618414,4289479835.983459,4134688216.3701305,6061164026.700001,6360190234.4783,4114086226.927783,2807610936.773663,2642629487.104409,1920265489.934587,1649941653.2577887,1512657815.1945543,1566352752.765771,1503714533.2485905,1281992741.2269893,1285220870.2024322,1355281839.06174,234192445.48556128
1,111845386713022.28,1746799933780.2163,465602920286.8441,191091264927.48376,108465650398.73978,65821065751.977905,45191622162.80425,29616152118.267437,14673394914.936817,11770574189.386604,12611889899.061245,13561217414.524298,10493922068.446085,8774598752.557278,6771630107.566599,9097202508.673784,6587177551.005891,4304772323.670092,3408243137.6855574,2800187485.373364,2686513044.5606403,2547318657.4294086,2500480774.451441,2283398067.9310527,1887309077.288332,1945384737.3115625,1772105787.7026968,1812777380.36755,1594654284.1219068,390889671.3315991
1,378369337201244.25,2625047548098.352,611012610401.646,274886203997.1372,155554422531.12103,113751068867.27345,100323024785.98227,74022575170.36966,28803864772.834156,22035702373.358772,17318376354.444557,14267083456.210506,12075220750.920647,10814347608.398079,8784137063.113743,7806575960.970766,7148845533.806021,6270315825.241737,5524317672.798228,5379117734.22611,5134031815.837244,4722229589.112949,4539572195.28434,4144359675.7564707,4081013500.0048213,4126939556.120514,3854399386.494405,3664396504.3848114,3666637691.9068246,283388010.6099371
1,137738629273021.55,3497369075058.657,1057591260295.3562,508720004517.2553,272835963033.27643,164298803600.4353,113077607614.99298,81491380519.96379,53945301246.89896,41728396248.10777,36230342519.17171,28663581259.535,24803939509.814342,23539123719.166122,23845380068.20741,20735144081.654602,15858599520.909899,11470828395.94624,9616509784.140055,9525532570.318651,7787123635.081591,7089457917.189804,6066400097.936409,5474227968.42506,5072751434.821549,4897333569.453785,4490200727.3255415,4284849016.0785503,4775218440.044892,974583159.3163141
1,108951696731266.44,670484319690.4329,170415677319.21997,79067077575.86703,40522175473.271835,27487114825.07425,17846512543.220016,12978614029.519548,7337026174.390593,6189377499.945055,5143645378.306544,5120999471.30027,7133789134.435171,7247030061.514587,4697079374.75765,2765450407.03228,2874212370.8396215,2248361837.0495434,1941670557.9764414,1855819717.35138,1621281297.583517,1418626464.3830197,1346531890.9488757,1398782083.1186335,1150914978.8416948,1137773594.6102293,1050375577.9044807,988834345.6097691,953834999.0054022,217270264.05879068
1,90421779668082.28,1011498705845.6106,261320503509.51984,102200211364.45744,51603681084.66492,28053264283.22533,18042774975.976887,12601855368.843792,7658072426.768681,5647469229.056517,4703547086.442109,4603467255.119293,4086759770.55782,4452630586.740942,4568669540.396586,5645856078.9655285,7608409721.77671,7981195895.43858,8164618208.937302,4411070701.949802,3458819788.0158606,2536186236.3919287,1920278938.074156,2161293681.863165,1681004963.9893456,1740820399.2568755,1568164193.6003006,1435619890.7151408,1365319199.6941643,263650482.68074974
1,123277916811910.19,1125227496045.4395,332779241079.6087,176375420798.01416,116165344437.86865,78356972721.146,55613884649.94702,39960512894.09308,15296906876.203836,11524211257.112553,8884902312.977196,7896553627.743436,5978761948.236155,5106615820.224134,4930082083.412835,3665833349.5669746,3323903724.1856165,3023338067.911181,2545770443.299693,2239650434.2879896,2002020854.7377295,1798721181.8404522,1570926522.2801087,1568355788.4577255,1362538364.8863225,1306335685.630673,1244126532.6194925,1131024770.9669118,1139658850.2872941,234716482.85694855
1,110475359765267.03,602680640207.8494,194653163293.26898,80691629708.89296,43569618273.80815,31549119987.90763,24414584883.221523,15485956437.754951,6327730313.738951,5068704211.681975,3892579376.436557,3202537717.6613207,2603244130.3908443,2319336885.9301095,2097128208.0992079,1777105757.093195,1699111643.597398,1466560852.25285,1255298217.6190143,1129462131.2838218,1077763285.4990783,946512967.4597784,905316821.964876,836952674.450927,774489130.36045,750478691.0884935,737851553.4386972,709353640.361621,696471695.8071425,157501694.05607265
1,113702711881887.58,875790180944.2828,285693234864.56104,134478437828.36383,78193066400.26111,62845054891.77524,49210856522.63837,34794288214.19438,17061658148.9901,11746118834.63029,9223863250.20529,8681890024.710918,6712964708.723119,5917780745.884829,4625882196.113457,4089557730.3548517,3415228669.745331,2836051171.158269,2373536744.041503,2198918702.0099554,1906107102.6953073,1645375685.9807756,1580913890.850842,1446045930.1681852,1270924133.710823,1189912520.9013157,1066517641.1498967,1035815729.5737619,1050518662.2572104,261483450.50479215
1,123670378853296.77,947594978909.1526,285550292129.7088,142125842988.9381,80668830349.16399,52853023651.52719,38870343087.6915,26444150881.78868,17267626871.31772,13433905183.719746,10733748556.097546,8742697430.266003,7691543499.811375,6605048219.520226,5095805084.064676,4217683126.669098,3788101847.883977,3758340458.5641203,3286130253.3553495,2860470476.6279206,2644740214.972615,2368623597.7613726,2238216365.054306,1904995345.1269813,1712973438.2591143,1751870700.4493957,1729078846.438653,1621888508.9843316,1620390488.4996977,285491118.8501797
1,178052224603593.5,3512170572174.84,1052870118934.7308,496045031726.7519,293065042926.00134,196419472303.60547,127171200508.69833,95138951450.4079,71142839318.95682,57514859758.02821,53079913373.3067,43868803956.036354,37628318488.25798,36438820793.030685,32761412224.91326,26423358962.51845,24020236462.351116,20891700127.11708,18792886990.44642,16610093305.39718,15003973897.061552,13279611069.854069,13413600483.867594,13008322620.93737,11278984421.168915,11169867776.067566,10503950906.66019,9759847225.621489,10296309096.18233,855782626.6335328
1,93681905318106.66,892279862810.3027,288983880294.65283,122249586406.86334,69819253463.8573,44657662770.75371,31589973164.608166,22096713556.93564,12564977728.88049,10671932037.753857,9958061390.189127,8125347894.757295,8081721634.932131,9347047867.820122,7503053052.344736,7466534077.141606,6231650556.482346,6029353126.703313,3943233991.327959,3543171851.9784184,2972408338.649662,2414494886.5740967,2470187674.327056,2299820077.1334887,2117878583.3904285,2054752195.5201807,2042458993.410605,1983193163.3976512,2085028548.2445123,308923670.4097785
1,120517195865499.89,3858272349425.8535,1168199574450.8198,508877259144.0447,307502425057.83545,183794137902.30432,130164476316.8565,91451636842.87933,54438827605.388794,44081673829.505104,35925853974.484726,23789648003.46196,20424806221.23492,18411595254.095573,14828355394.723394,12575262625.222012,10648534419.108345,8082392306.058101,8801555053.83049,7064449618.367191,5553037210.507106,5493605654.438673,5196701940.876672,4329309698.439907,4348518295.760145,3794458417.550044,3720219249.015993,3961931968.4761906,3514560371.5548477,504110915.3826906
