label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
1,112702711332881.47,1431199775548.0684,421509328724.8479,186792453565.763,106055361749.90704,66939390860.27384,44245629000.04085,35044198365.07146,24294000384.299988,18854229130.544525,17246575702.953346,14670701987.034119,13176366628.027298,13763557219.444214,14428050462.074314,11563799832.491571,11792680324.112087,8474388689.5122175,7474018993.005169,8158506257.212013,7408469568.602818,6083765206.069319,5679949193.109364,5401230473.22039,4689140659.83992,4811404372.489368,4634346268.623473,4242706631.747054,4618846331.615698,405244307.5320617
1,105153765100048.6,442628300093.9667,105361740063.19177,46872919634.77446,28962964569.841896,19651235594.649982,14756162232.467201,10622435976.54811,3580327700.134087,2822901499.512098,2412478054.2674704,2027180338.5448546,1794698923.3740845,1676470714.2287712,1484706750.7889662,1292056039.1434999,1127360503.9073796,1028682051.9291431,881944208.1359308,821283388.1807709,779780635.5887046,660348180.0120614,616953608.5520725,557227183.1377035,512831720.46336126,515924046.4295346,477575575.18127465,451255029.9684665,466362198.8986121,107148471.60991219
1,107731020354149.83,1170985470084.104,387805999600.5685,192738576681.74414,118376813074.40445,82714952373.74347,57894211338.876434,40919276225.35953,19247439881.840782,15679658870.332232,13845147504.615429,11718725994.268284,10215896559.544338,9473847325.890858,8020133196.054668,8392131269.051403,9061197715.930576,6505348890.999464,5059978074.654981,4681422300.94566,4004448257.344717,3561880793.7115555,3466333675.259606,3014745112.047557,2822806825.2988625,2801001642.0594397,2743198612.6899514,2580566364.346652,2665866870.909859,341159212.59227145
1,122600419851962.97,572260873764.7339,207165408309.1753,106865655198.19806,68146976235.81065,44715082049.68698,31077694013.09694,25115035730.50373,16821308937.026552,12722021405.300404,10694301306.291859,8902628354.599604,7189321596.613722,6160866682.114765,5152059386.0644455,4468205505.601789,4158460140.423588,3467332587.8961134,3040724762.031909,2732240930.0880737,2558326680.160683,2170675125.121858,2054578455.6449065,1850863986.1985788,1765150804.2407346,1772566391.0298915,1615222670.5848377,1398954943.608673,1544619610.697536,196112097.4817035
1,145205772091179.94,3464988286181.9663,930530447115.866,424439248761.21423,242262045887.72192,153212313245.39905,107067491969.95737,76543325906.024,52597234363.11365,40059213755.34654,32299520874.94748,26780368882.244926,21877910286.67798,19227124231.846035,16966435212.336313,14442827442.329676,13245840868.349047,12447787699.76662,10233813777.609875,8367288333.152931,6929932184.46686,6257239902.239709,5790703953.453783,5187598993.700517,4590988697.855959,4434988856.305763,4074277134.508444,3859534386.2624297,3841292775.165584,776615699.2168357
1,133249758082083.58,1738015243176.6182,449188166909.97925,228613992366.00708,117130440245.35226,81464307229.79684,57036956304.97862,36735786424.58875,17353443774.625793,12671818507.85168,11193822331.827713,10784584841.67715,10165370278.78326,13494722730.22701,10273954170.18142,7114686823.707151,8967819376.352081,4620102139.311811,4398239073.9786,3312339941.6875467,2803691816.8622255,2683875523.4183946,2068023691.4264746,1990202734.260201,1842937245.766892,2274818828.88981,2039774012.091721,1626368409.6124315,1553438143.6154823,463736613.96125376
1,97248721256033.06,1635966794427.5059,508357034284.6748,231935736140.696,137262405557.81276,79250089440.90872,52499064590.09044,36857728850.32492,19864251418.557037,15064677359.549706,13732353495.759026,12860275437.558386,11592926336.853498,10795761493.75703,13673405821.556772,12449648615.32532,13856428583.891384,14320199489.572468,6926971551.923645,6003233390.198822,4250099359.9339356,3715472234.9201536,3864030844.2932343,3718865934.3999662,3163701964.848467,2927440897.6914086,3227515517.66249,2953607668.900677,3321845898.938649,569631653.8373399
1,122528866239525.33,1374828708025.018,347250906257.94226,167117836894.65436,117498189186.87682,74578446562.9302,49292022740.117676,33815437668.68553,16518808723.048761,11962376357.651594,9608993506.763054,8165448527.558162,7489251465.755778,5955958516.372275,5058258200.404747,4083865390.4626865,3622896474.746994,3177074109.546115,2768641630.0742135,2776756303.3490553,2525405063.0744696,2232328467.0155473,2146560349.5835147,1778195239.7041426,1769618048.8114786,1584847150.3053837,1450999199.2143102,1540412726.6225624,1398572910.7149053,336750693.6660812
1,111915860887693.22,731701447946.5547,217193261773.343,108353071557.6829,62598747363.47482,39837370650.955505,27902826339.486877,18929099484.4505,7855312106.897196,5958225636.367057,4772390338.040092,4222675026.7983155,3573528959.8421297,3295267754.8075976,2697509102.2070413,2398057512.616632,2130804242.9033885,1837393960.7121468,1628560336.7961302,1503865063.4244237,1378893212.3981123,1234348064.115592,1265139976.770212,1115990348.946548,1005974797.6771535,1044918563.9046096,1029768872.5845746,897614866.9835771,946659668.101578,145820421.9543056
1,134731591704565.58,1108300193473.461,350608365806.94006,164680208692.90955,87619279569.12997,53019441682.568726,37887591926.796844,25407619654.435226,11146546985.477875,9287466987.732557,7831760858.678941,7011659396.737429,8088741811.286128,8045136179.931931,9913862538.968567,8706325608.64322,4268256840.3504744,3186725563.687099,3600601729.902727,2900996553.0145884,2549350479.1545544,2486993638.2498155,2179476960.8124666,2085117703.4438822,1791916023.160983,1948855930.788711,1695607834.9165235,1287441462.3040316,1324643585.3613203,295515007.59334683
1,118050332011044.19,2782179152608.049,828019241108.6047,372031004032.9707,220333084489.74908,133036089509.13245,97504976708.4963,61790229061.99733,32744750806.370087,27206241669.090904,26713285555.84295,25091582231.46328,24274041315.49501,16155162268.619644,13394088244.649242,9731198343.659351,8105736829.798861,7215973998.361435,6733600110.36871,6224509335.157382,4846938618.523969,4629430618.727385,4317075367.599151,3977824475.1272984,3326157356.0113187,3046889798.1642504,2798651286.0331717,2246790342.467972,2500981369.8308234,537262102.4568949
1,131049513488205.8,1566766590188.2007,536665625758.99133,264127190367.66638,152262706234.87933,97547206352.11197,68043313206.2748,44876456204.61754,20213165097.009457,14871712618.863583,12391511763.921844,10636087226.822916,10405814925.055899,10971534462.071312,12620065206.438194,9732714445.644697,6067925088.526117,4982857694.991522,5076220644.453716,3662214329.0956044,2789669496.659255,2751483745.9781485,2715833180.2620068,2703392681.8486342,2160244879.609071,2036374395.868486,2124956309.0105515,2046550086.6608775,1936346130.7058296,409940907.98951125
1,99955886093803.23,908535176401.3362,269085784562.2301,107241101199.88153,54762029492.95349,41607940313.71593,29222113712.421608,18781261406.87505,9918869536.155922,9462940923.846155,8254733491.52211,8239371037.191114,7920886221.168646,5656589237.811783,4201670125.9823627,3743182513.13539,3350190985.6044693,3430215800.8817654,2711070047.339171,2114680751.483732,1671755518.6036296,1569906727.722804,1421951687.392661,1272499148.0569458,1292273928.5649576,1236578095.5540133,931415870.335921,1127015810.2128367,1482406563.615851,330757705.19583166
1,94821173689525.52,720676000870.9263,194737190907.60287,87312506180.8249,45896704831.46707,26328811849.128643,17094845247.211983,12849667223.652782,8410882797.456091,6580958514.132678,5832129050.156628,5755564179.21487,5340023797.336955,5912207349.0751705,5395636425.7905655,6037702775.308884,6309010468.111227,4597080290.09683,4057130839.9840517,3969757147.273049,2799969738.625551,2535490970.56258,2066046368.734514,1849991921.0259867,1686404582.2862306,1736860822.4883382,1732336459.7029352,1667508696.5036895,1588676043.5766077,231639454.2307701
1,144602725811555.34,2959041955779.958,948991604702.7572,427055177411.1561,231021045306.22723,146769212185.63388,91132396561.28453,72726574475.77127,50960373284.16301,44516435137.86508,36514355036.40855,29651174328.455864,24056361265.770332,18329478644.97314,15079029436.075237,13065938746.936874,10041159921.558058,9037629543.007675,7695320507.714393,7185337978.391207,6573246863.009348,5440368085.647897,4917104331.686846,4657456778.86836,4314289004.915371,4048090371.715459,3679171038.541558,3576343720.954809,3349210721.7798605,680235657.4557455
1,135386356148227.16,385431038543.3753,205936647222.95172,97505493519.94452,70317727730.80457,63298514843.41227,34349741468.54955,22473418229.903214,20877460706.854145,11438145919.957134,11580935448.45594,9579387441.58905,7335122489.200163,6153047859.132569,5000916798.156903,3970935059.936409,4400025782.777403,3237398883.0202174,3042791132.08066,3059230932.549139,2641657055.9743376,2338192645.614677,2278548231.4064384,2233609336.7341948,1920368218.8077781,1920292784.315178,1940126413.702138,1740740998.0929089,1888045179.8652878,192606987.66600353
1,80066414737704.6,1122747060687.94,322719642752.46265,146824008973.37183,84667093325.57579,51856874247.58895,34523130022.692154,28794461634.872543,18463113753.37166,12854366785.39693,12133926568.379349,10638466796.675804,8254359202.087954,8643184407.401218,7589778125.036761,7566806027.881748,7559528470.74256,4910908976.200922,3710765076.685125,3896786717.985773,3266598723.2188663,2954178139.573359,2423143739.0712323,2160019941.050424,2184164749.0240383,2048998783.5238578,2042233336.065734,1916957045.6858587,2061487350.1198068,338850102.7187827
1,114097860753426.14,560939543230.0105,201979517716.63416,89103153617.91577,48042674295.30707,36833582498.555534,27302096898.476723,18327681931.04145,6892675616.02179,5219681840.570025,4217539079.5381417,3382352381.4179034,2988729206.703412,2676680482.5030317,2448501374.567631,2091947408.2904692,1895125434.6653595,1664393801.50213,1415039143.7250552,1311839483.6872575,1204595355.3701034,1094505954.4195852,1015795068.4269826,925930556.3880128,860170214.8090826,843542946.8087928,814269717.2385528,731284872.2392149,768521064.5169775,176328869.52292913
1,102977938365849.69,740319960060.9285,214010630854.3137,96003051222.68826,58449429458.18898,41271056776.41828,30088079030.203423,20740306719.557293,10238834795.857418,7966534997.95508,7046067841.630074,5697542004.6796,4510040019.690561,4195410279.9833093,3751780584.498566,3224219527.1682434,3315381068.3499084,3009473785.1474442,2449562106.7641277,2203618920.217312,1998185154.2355714,1856146394.8265052,1821037641.3022892,1629353168.9062934,1423749913.9552684,1421961126.190158,1380400252.50966,1262526334.6328638,1325544368.139503,197974724.39971238
1,146236593891333.44,3621723524809.1094,1167074892615.2817,520395952838.3343,284103742325.9016,175003474610.64453,121100597735.7154,87854018773.31886,49902727813.022995,40147453148.70888,33755517671.642742,27910523921.634235,26321269741.398567,26257245071.921185,25159388088.99842,19102754785.532692,17011654038.805851,14443264696.682722,11163621778.828594,9372047837.653124,7618998157.31373,7060269268.285511,5785381793.096546,5107746243.123409,5155403844.477652,4353092689.395113,4345560857.716841,4094262619.806345,3714553253.868927,773528723.3677114
1,102186585097596.05,842302286927.5476,254673786771.424,112309291189.98242,70321418727.557,43934158463.843994,32556847073.871033,24137635553.009163,15895134242.352077,12423513461.881386,10611095335.278893,8981333320.94262,8273661268.1674185,6980721079.567621,6139441891.173517,6845780278.279112,6120277139.256872,3802813821.0297294,3577503570.7614336,3270358971.873693,2846605119.76518,2622359012.171905,2342044721.331729,2315509227.667447,2136347042.750093,2071519823.5925565,1965507828.5441759,1756298553.2550302,1944979557.4647303,339688524.6115556
1,118475902677943.12,1113686366724.9614,379673275553.06055,157755873005.9286,93449604078.82802,59046849715.38481,42404300169.58568,33647651628.007343,14409344479.632488,10969831045.984028,9018066209.247711,6709311655.387113,6188942118.731567,3850124262.9495077,3115607266.664798,3570220143.6038594,2910279065.199055,2202024719.304677,1986471836.9414067,1731288483.8891616,1540898011.872679,1703933083.8705955,1512943547.3022146,1225835447.1380506,1125692330.686125,1088192226.8837833,979672051.9743545,1049970203.6791344,1057591491.5470502,205054870.61839494
1,122760463527845.2,846278255460.1215,281121692123.15826,135569640157.53145,80756363974.8902,59689419534.683334,42047295676.65597,32220250417.117348,20502096524.83426,12506270558.644722,11240614832.220955,8705457248.125603,7012213748.183182,6369140786.63733,5955078246.4350605,4702814236.514504,4317926182.7457485,3652588012.151804,3337932295.7884936,2851763565.2198057,2876489964.921036,2513976907.6275473,2280267283.821998,2005593911.5088887,2009958235.3567953,1879979904.8046918,1932517109.9854496,1772914369.4334736,1729949851.959713,335928640.71905005
1,166707417488416.75,2065915370202.77,689560490900.4978,339319612202.22754,185989627460.4029,121949992051.29327,92446164339.54785,61088841765.8844,28761508545.890087,18957942632.834236,16921340190.16683,18888574428.497696,18315413731.991997,14291784837.512634,10219532936.366188,10580912569.356386,12359328520.896036,9545599213.112087,7648324033.059126,6533922624.588077,5692536387.109539,4988741128.875511,5112708325.72366,4044903687.8563747,3452264911.467082,3874649911.015849,4203694217.2201385,3597185125.108416,3466458846.8050966,608166662.2282968
1,132540276205337.69,1787087902769.9287,440124161137.38245,223565754815.76617,121006041664.02719,71229994758.27026,49903089814.74153,32643726778.33976,20373130393.12877,18047072155.17141,16366257468.338566,13789562316.02829,11823576675.582024,9335658755.296648,8711390827.626528,7675037866.3590975,6274263372.885309,4485371831.140572,3630296907.6857114,3418677030.2304525,3276252600.8128405,2616752563.9680624,2256772374.0762205,2388701734.258152,2130887708.6122603,2171202616.706645,2137530051.5694246,1804775117.8557029,1855037667.8505077,454377992.66756433
1,132097732939027.16,3024825436360.5557,766510561554.1608,371927679727.69727,211249782247.0761,129952982290.74312,90405643112.2459,65976070223.904655,47417976006.493835,36087097064.58339,29463999474.56935,23647927448.13389,19286180384.218704,17101729666.078913,14487366239.299133,12009050378.92944,11028188868.975985,10084483279.52938,8886736598.234287,8936950269.781109,6839261002.465594,5605938268.543798,4985927601.259555,4520727236.822726,3974561771.9324627,3808480242.6040764,3492547492.9026217,3436887881.735422,3352782481.2680445,655614261.0845299
1,144560497637377.53,1818264628034.6255,594246334671.7202,286155048191.18225,168933505132.80563,109744398892.13461,77491359400.7977,55657978486.70717,27456292563.499527,20000821891.58202,16516832699.182716,13311485521.910397,11669159827.415585,8497367433.134575,7184578287.136562,6087169657.669997,5020121267.565399,4454593347.347446,4187984031.1812277,3128431764.81048,2750302220.4266467,2430515077.448576,2578259311.026329,2358084477.3108473,1883538334.7822056,1726028850.8357275,1404945341.7548523,1541347064.6278455,1745799922.8815255,351875110.9972289
1,197870505441093.38,3183218531384.581,945042747992.1616,501799902687.25323,251909534960.35822,182278106223.17865,125176015772.57497,86976526701.3219,62876001770.26446,41987117204.79778,37850886140.894035,28428752179.1078,22552541425.63365,20911788048.1373,16849007787.600204,16791817325.218925,13847733893.649378,12006393464.849827,9952561831.889233,8573861595.668504,7970978864.394626,6989363321.497831,6434916054.631771,6770337553.287826,5531845821.723505,5425300829.819751,4999222926.6299715,4761845326.560962,4748386627.023959,1056565158.8726693
1,109191253186937.84,494929732381.53107,168252094642.3949,82129528430.81696,58595456073.94028,40016744517.93332,28475288842.522583,19885244052.116478,9089049523.25407,7934403311.162708,7846281240.808328,4873470464.299085,4029038289.248149,2864498091.7638083,2690353575.320024,2166011372.6248837,2024682430.395825,1820803284.4265678,1540778880.6567204,1377957863.3382893,1285680747.2233493,1107583747.3570855,1070507765.3800675,988616792.0910525,825638389.9099644,839278829.8685956,834756017.7014263,781241826.4274912,795959870.4940609,138335598.1568971
1,109483851035067.89,887678491570.897,241363592089.28006,114387693137.14343,63751401840.55667,39456024731.99567,27978634276.283867,17269063831.255806,8122198243.831962,6846058533.351051,6497353676.255754,7017670048.476818,6343943723.1072645,5908408393.107455,5676686420.74481,6022928429.353478,4696206298.732471,3249547349.194352,2261787257.1027794,2358994369.831673,2038930572.4303255,1893684704.347418,1858813802.629799,1583292164.1687636,1314447205.406283,1219980044.9953103,1174088945.6917396,1178057186.604494,1246153713.9583344,253905234.37326932
1,118730132363225.81,476270562997.7389,119431559330.2937,43374126847.699905,29085097833.539112,17581774816.432384,13410079648.442562,10211437579.313805,5461591523.328,4454294358.343217,4527514153.179643,4452444081.051156,4929148430.554646,4114860488.2475767,3139098693.991678,2198555812.213093,1816103525.0183597,1765511178.8075836,1758945450.7318525,1528942449.8734958,1451692595.6057005,1227833038.0593393,1146513061.1523795,1058201011.0231729,987063865.2947929,1053321877.7582173,920474549.8771894,832207844.9004796,835833250.8841746,153906944.82859594
1,111426196760716.19,1639767821099.3633,502179768105.05273,221303761510.79144,118561095788.8483,70107364550.38135,48853437773.62854,37783614167.71524,23749519220.88954,16705436191.099045,12762523486.508314,9183865647.828068,7360978947.215813,6541801573.184229,5734930977.597342,4938503601.596988,4280553672.2995424,3302643565.497531,2895413090.247559,2635599010.9279323,2401916093.260706,2262890876.3474245,2032088163.3324676,2014449801.6672485,1683875301.513668,1488986476.1531153,1469670060.3898215,1473589021.0544848,1547603852.6107585,227324404.8325864
1,124248803821775.5,1299398076552.7666,376796785115.4418,196967840217.09326,115173084443.5754,80401156838.27786,60203655928.93206,38658240625.79756,10962987131.636719,9145800326.48568,7759382152.130627,6696592778.75857,7453254773.487289,7987201955.0733185,7507579641.744849,6718116547.550346,4924646195.614409,3216392378.2371807,2359070514.8202515,2115115245.3056538,1723522859.7068214,1887215450.9326491,1762086298.3046148,1684549991.3124828,1672021300.9129567,1531960222.611487,1491647820.5528543,1416381641.7254546,1552305813.357517,412579554.34204084
1,144290887052886.3,958905729706.5776,285204796282.8065,133375696748.09851,75398905003.39478,49979093577.651115,35692363304.35967,27334917363.645844,13835377421.994438,11691963396.190025,8424119277.272625,6258548180.543627,4813407887.713519,4596137180.309815,3970132280.416251,3374597736.648238,3374321359.6892967,2892646957.271296,2448926452.070362,2352376841.8130484,2264040911.1347523,1885024050.3740516,1784683881.5274584,1681801906.380715,1454401189.2614584,1467407014.4178722,1476293394.6398604,1368629836.8769498,1437400684.8599288,219484980.71602452
1,125583339789441.06,559484432668.9304,201119335083.59528,112280385177.20538,63285284907.84914,35103623898.28787,21254049126.333298,16649135681.760471,9621486940.40367,8542184484.842337,7970819234.097141,5787839286.978184,5578075467.050141,5671409176.461711,5270485646.5450325,4780045217.619968,4613805198.188704,3583829229.3301516,2569972427.6937485,2073131179.8188932,2092955084.4325476,1833900799.0625958,1623946227.947897,1782893055.270639,1424641059.704719,1395389898.6113963,1490584347.8970718,1486581374.3656826,1502264473.4689763,394059049.1996466
1,98286276745584.81,964101814075.2711,289162571025.1194,125986760858.63821,61816388447.49455,39116335647.93828,25581351295.00857,20158651714.563213,13084161142.7653,10664303028.06036,9461406430.032454,8808987357.200455,8132970153.053434,8847478285.664707,10833137679.237946,9484135244.96927,8853084627.6826,5080591107.097187,3277740638.3495116,2911058307.0405636,3095226905.0896645,3033965635.852271,2390729653.835907,2185038487.972617,1785412602.716254,1737030811.8786685,1911620039.3221865,1607611684.847034,1592388710.0407944,468658962.4482136
1,130561479566496.11,2701364332569.074,1757299995240.997,448197311876.61,376911356530.3219,218598442689.43854,130883331317.47726,107063259957.0274,55661385533.32561,78878464180.00006,37383368799.61066,28646526364.91857,23689323101.443485,22968780471.616013,23421021934.526154,17886163412.93789,19096214070.58053,15753507825.895685,11813045978.381516,10837199123.031702,8598553047.212898,8856308137.72949,8180065222.208944,6681371220.2593,7201839355.196507,6219195717.544234,6310302962.458496,5389127866.065204,5848760006.594864,675318923.4217309
1,99375224196459.58,1138485389047.4473,361706096992.08984,176370825185.49554,107169065077.45108,64391106895.20949,42850519267.483955,29040655331.09932,15301881255.840748,12418064996.688398,12233470792.671911,13976652642.104923,11242883638.461237,8784931580.866472,6412825916.878737,5651107164.885013,4380396785.016856,3223504227.5475802,2788024899.655238,2888843168.4664907,2631610292.9599404,1919346876.9295835,1944802355.8715775,1939923508.8724132,1874214744.6538444,1613614279.831451,1464845302.3977165,1344422692.9688454,1286378639.0340123,295048980.53846705
1,133070532856327.1,1919698710117.584,554153984602.8152,224785917077.0272,113042715162.8697,77278739461.71822,58493367065.166176,41748105817.034485,17969446013.054604,12661077098.255733,13805410800.199192,14734241687.611134,12469955481.951769,10666802931.93603,10936181715.413143,10881006267.967491,8316644284.075931,6586167752.109461,6645741213.429359,6016831312.678652,4852971096.900155,4271076734.1766133,3901763439.697488,3502174137.6375856,3123200146.6984544,2877988732.7964745,2833139144.7313094,2471378763.513633,2732563714.2326183,463276010.62537915
1,102812175336477.86,534108526290.3323,163507801683.54456,69744707137.92972,35388428150.85899,24156177222.791035,16672683396.151531,12209606415.873325,5350937211.182046,3826904960.6437216,3074902211.4550595,2637734421.4423523,2160034555.6113577,2053949442.5607433,1699991495.6136904,1517435151.7271016,1413015456.9197655,1214057787.9838448,1058607857.7720124,1002317498.4647028,908256387.2471628,806200447.7672982,812118905.7796447,703858327.0934938,659079438.1725655,615346588.0134722,590551730.595129,582633025.5173802,592756866.1085451,145338879.9824004
1,107441903939962.5,727068596280.9512,243375437237.71005,124216718668.41289,72403280474.09378,48790364988.397156,38320413793.23497,24765816513.810513,16276456146.235899,12448305954.11408,10419771582.124617,7794426756.286732,6680859948.277501,5268320281.04428,4665326072.099078,3939830131.25589,3255312413.4095526,3004030197.6633654,2618034218.1134996,2200996789.321796,2014206220.4996915,1660781164.387466,1594902732.041779,1450858713.962686,1232706761.9204276,1334555202.1073072,1353904801.37885,1149312903.1856241,1177523203.888349,208941083.56681532
1,116350977381110.55,751571919616.5857,216770505506.6407,97716719214.41873,51723760128.11839,35931194882.80437,26963923077.227303,18421863972.74117,8160812501.776327,6052580330.365891,4564666754.895447,3748685439.587098,3300949845.149899,2976040870.4542084,2465199495.1880646,2238353353.2097063,1890187133.3392868,1772999168.249669,1445141280.171997,1446986349.706335,1255583054.1662052,1110847929.6849113,1053602173.566216,968735375.8166032,877357324.0367112,902055567.1379576,873853715.6434515,767118101.5407529,824794274.4606297,139434291.77288955
1,106475330759735.9,1543305732365.9377,453719144472.9577,211080091641.03452,133664953063.51608,93645625015.43768,67506183434.73828,47256187535.45266,19422392327.629517,16119956449.923061,13972322952.49678,11679170429.96669,10733825829.702967,9777433611.646893,9583289770.209785,9040485480.035229,9361269469.987041,6812775396.188873,5411383972.402767,4788403014.307362,4351343228.529655,3901284150.4236517,3766051665.3660755,3601069243.1645517,3309931183.8767533,3496386690.45673,3377218874.733097,2991027305.722528,3251900506.7433405,324641881.50851095
1,111662183299851.45,2064643827218.9482,611602980907.1025,263604910624.10812,144651134321.23892,95365483715.70964,70995009925.29353,50003891251.314896,30553714007.331894,21288736201.15918,17295361959.978745,14277704291.622646,12098100482.425686,9716646041.766685,7445837290.98513,6168133590.017176,5753031743.426953,5100249130.33802,4311753042.6671505,3546829895.383832,3060984645.455529,2903398611.89532,2725328270.623767,2490751816.351819,2146465662.1077185,2074680756.482129,1902899185.4184532,1970046944.802476,1839144079.483305,337817830.09461474
1,106376356549313.38,728340835533.8337,199233458216.32892,86242548322.29684,45776126531.42349,28561251549.62143,20340094733.16186,14979659389.889988,7225854219.18432,5037427006.449472,4209921119.841939,3845500335.4862843,3224834377.487549,2689230952.256779,2470428337.6763067,2160657994.144323,2059079920.8115826,1844540202.499822,1823623170.1724405,1726822819.5049236,1651860006.0226295,1418141172.858189,1431526522.7855253,1343530371.2708797,1378346393.433042,1352271124.505985,1330819468.092369,1234581366.0890923,1163679900.8829994,272027112.6072917
1,114793412384420.06,795825255966.5667,219653251641.001,97487877475.79167,50995342901.38657,31453681673.0961,25003177962.725403,16072117641.941406,6481133307.841814,4492439478.873581,4123504167.3629284,3518885770.4885683,2721048478.662217,2430075963.306584,2137082754.1138551,1640610530.696615,1563855830.1631875,1456158858.361064,1270854694.5227118,1131835817.795994,1031413475.42062,944908466.8347833,896137707.0230033,812307163.5269405,770888002.8641698,687549918.5317767,671062767.3269324,637764534.800071,662894815.9013531,145637580.0378897
1,127874344540458.72,2844021577494.577,884957566901.6731,431496687980.4011,239956604826.43488,149307606061.82867,106887845286.2042,76887858909.95595,47278631479.67277,37433089025.48019,31807895596.6108,24006179992.850998,20529742965.72338,17649569691.012486,16471585861.320782,14173603987.45002,12347676165.598455,9826586480.819038,8331385874.052516,7499633715.00312,6836363108.088101,5346416723.767835,5458625956.917415,4728646438.464206,4316913711.464862,4338519146.638233,3954794298.279893,3884187734.7672806,3925167062.525775,802532611.703563
1,96498095377321.3,1093954328219.9004,334869361996.2388,148903288060.5393,86067309776.39137,54120065290.49476,37209961580.50216,26101472112.488518,16581857150.009102,13491900345.148556,12143159295.469488,10960435549.344269,10194377983.90765,8513741709.931019,7633162716.829232,5596016864.158075,4744553447.911886,3501468896.1638184,3050556038.4381585,2534019550.778905,2645850797.7792997,2250134073.006659,1966775004.5528963,1731581734.1295865,1674722734.1029959,1677372322.259144,1567373341.1353226,1417070813.7590356,1222061150.8705215,286525942.4586052
1,134092568392509.14,1036401261299.002,299146208492.02747,154470658532.49246,92686919430.14874,76674502776.37186,60005675874.358055,44446812517.555405,24046990820.615772,20521224301.810955,15827412987.344913,12407973058.935215,10249903824.204418,9942016986.057281,8221351959.708525,6526187919.524168,5870741458.886648,5528511019.661737,4769290691.369778,4435306321.834083,4004653729.960204,3562938446.6621494,3360292945.9054275,3322453539.619633,2889877416.9693656,2778601040.489188,2689953952.410116,2582557239.5030184,2591259419.9306073,316843470.4950186
1,157496782829971.66,2610339667154.5273,894724202327.5105,385789702363.9845,235403370639.33234,147671634387.54117,104937771281.01538,74890598921.4507,47863054080.10916,37990672253.06471,29136881684.08981,24551318866.598804,19349776170.773922,17892951128.9256,17223742829.57977,15639191578.844494,10954260752.198849,9267736120.729513,7831646004.563759,6959888959.928363,6227650520.546583,5366263851.676854,5158212048.657476,4396331142.091716,4198136214.6934237,3884009451.125043,3667008549.3263865,3556605475.921346,3576084239.2878604,774394149.2343926
1,140430729337196.05,3567413341988.8438,856544945374.6218,400712088709.02295,244757704779.59033,153535294249.86905,107653140295.03925,79254486986.71739,51333299442.481995,40954949531.0855,32726625887.68514,27050592585.052803,22059613622.811447,20209378685.290936,18036904151.04876,15515384912.616734,12661370747.72226,10360980719.924927,8009172204.055988,7302502981.701634,6421297634.929235,5768940962.293495,5123226083.92693,4829946978.043725,4470263514.066082,4440382905.23461,4124233465.095363,3899245096.1066847,3690980016.2172856,714865083.8484674
1,119586380672155.2,3182425053168.6772,833771575463.708,417385045889.93286,209509066048.8488,134677366479.79478,93359762491.55621,67771592145.719124,41912402546.90729,31665959916.61039,25791647511.74992,22044553557.587677,17662499525.165474,16090218415.447426,14057020371.002903,13415517704.186928,13416947839.645718,9370556946.136868,9170163010.156603,7141262437.712756,5659091694.783738,5058311379.151188,4430903927.059423,4068892918.6801434,3810449975.113335,3554253092.5519314,3359392089.7097206,3076952162.940974,3097566263.672458,615405021.6013975
1,132269477410680.23,2302940463495.9385,665870634127.4976,311651000846.4215,175674602071.68594,114443827115.77069,80507026560.6525,53087356873.12279,24006606337.044952,20599478514.49298,17499500654.477707,20185598411.269115,21063225434.303585,13636394278.527212,9018266412.856848,7216416736.805019,6372939247.690517,5177933937.756804,4377759300.550423,4121703629.849023,3681280692.286566,3704834763.100591,3616728342.3921657,3797645541.2102623,3441820669.2014875,2971083907.669951,2453016476.7486763,2107741998.2424898,1834542401.766241,349946347.43095046
1,131086229026368.83,1645932390192.108,475985864109.92163,221807011625.18848,125018234777.4437,84615486085.08572,56318184054.2737,38318646019.11526,15881505332.474722,13840724630.52597,12988221314.417473,12573272126.848864,11530520994.109539,12323685122.629618,10195495412.285324,13242822280.116543,7917098379.193737,5006319543.770775,3843835852.956667,3538503498.893919,2426868904.8952084,2696498239.8326154,2637669551.9725933,2897277327.15252,2154123299.5838556,2159514596.5014524,1811149059.7575436,1789869711.7960696,1681754025.051578,428402242.24535066
1,93462066597223.75,732935175637.8425,221036347228.35864,86552638752.14929,44959631928.6702,26334507841.852707,18214623317.678207,12743112351.393684,6627653953.78441,5397895562.294285,4807275546.213475,4260922838.9907126,3843461128.693556,4499097389.1964,3635553977.9181376,3653213294.0190744,4252617590.528762,8573187440.144586,4698997176.336476,3510822724.400669,2436299146.5971007,1847018277.7721386,1628274575.288462,1399344959.5587413,1197512893.246156,1145515793.226787,1117608577.5844355,960491059.1837687,900049811.5450816,156427485.77562878
